id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,6,2727.987961000053,29.71,131.46875,102.26205164855558
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,7,2781.3216760000614,29.66,132.953125,102.99337354690948
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,8,2706.782685999769,29.81,133.58203125,102.98004802558518
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,9,2705.575268999837,29.86,131.09765625,101.36797590401176
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,10,2798.4383369998795,29.51,130.89453125,101.77717269844015
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,11,2802.024848999736,29.62,130.83984375,101.10127677631688
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,12,2703.8500190001287,29.83,131.25390625,101.78062493834494
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,13,2735.4234489998817,29.65,134.7578125,103.54381936564133
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,14,2724.590306999744,29.97,132.99609375,102.54490678917143
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,15,2755.69436700016,29.93,133.69140625,102.85184304713088
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,16,2760.650059,29.65,130.859375,101.57509166997244
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,17,2778.2936180001343,29.87,131.5625,101.43919642040352
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,18,2800.5364020000343,29.68,132.74609375,102.39880271589682
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,19,2813.6565160002647,29.82,133.203125,102.59687876666555
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,20,2802.483100000245,29.53,132.73828125,102.2218336356196
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,21,2774.505643999873,30.12,132.1953125,101.8269124742986
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,22,2712.6020519999656,30.12,133.5,102.51782092242718
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,23,2778.446431000248,29.45,131.3203125,101.63799885696815
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,24,2783.0692140000792,30.22,134.953125,104.13248506509728
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,25,2798.5970569998244,29.86,132.60546875,102.6612565485521
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,26,2730.6045229997835,29.61,131.1484375,102.06464337601784
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,27,2742.642263000107,29.81,130.97265625,101.41640426490729
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,28,2770.981672000289,29.84,133.31640625,103.110552006469
8843597b-64b5-4e8a-886a-5e79d3aeba72,b8ps_v2,arm,warm,ecc256_verify,java,29,2707.032928999979,29.77,130.33203125,101.23561957290408
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,0,2784.0165220000017,29.25,133.8515625,102.9510703694788
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,1,2732.281251000132,29.56,133.921875,102.49845326095124
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,2,2715.397650999876,29.59,131.91015625,101.23926019597458
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,3,2792.961572999957,28.99,132.50390625,101.6469576085735
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,4,2722.045597000033,29.2,131.22265625,100.93442423990236
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,5,2756.3201650000337,29.05,133.4140625,102.6741527485424
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,6,2731.7920509999567,29.17,131.65625,100.87830206947102
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,7,2742.861982999784,29.24,132.62109375,101.91280103648003
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,8,2748.3935489999567,29.4,133.703125,102.9199150721696
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,9,2744.9993830000494,29.38,131.90234375,100.95540656217275
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,10,2779.025399999682,29.06,130.9609375,100.70294473127773
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,11,2771.9586499997604,29.21,133.640625,102.49557390513571
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,12,2743.5055079999984,29.36,134.8828125,103.55657763990716
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,13,2749.4796129999486,28.94,133.0859375,102.18137473728608
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,14,2708.71972499981,29.47,133.5859375,102.64634264368924
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,15,2745.4097710001406,29.03,130.66796875,100.43913869782288
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,16,2686.612432000402,29.4,133.23828125,102.67101873647186
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,17,2729.252773999633,29.13,131.17578125,101.09858084021305
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,18,2734.648771999673,29.23,133.484375,101.82658484994649
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,19,2723.675766999804,29.23,131.41796875,100.62254787267604
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,20,2728.216328999679,29.32,133.03515625,102.7968551572652
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,21,2702.967651999643,29.23,134.296875,102.99332416782558
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,22,2764.6743989998868,29.58,134.08203125,103.38344969339936
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,23,2723.2031580001603,29.18,133.0703125,102.24117434370572
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,24,2725.1652129998547,29.39,134.39453125,103.85963828779148
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,25,2734.30627200014,29.1,131.6875,100.64453157526604
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,26,2769.635069999822,29.43,133.63671875,103.2719456005368
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,27,2799.843659000089,29.18,131.109375,101.159508469583
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,28,2721.416764999958,29.31,131.578125,101.37331709064756
9ffc9c8d-969b-4d4e-bc1a-2a7984de40ab,b8ps_v2,arm,cold,ecc384_sign,java,29,2782.3349139998754,29.24,131.11328125,100.88612263087752
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,0,2825.1163150002867,29.27,132.80078125,101.99265536297118
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,1,2830.744201000016,28.87,132.55078125,101.92841715865684
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,2,2701.0519330001443,29.26,132.7265625,102.4503491404713
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,3,2789.1769520001617,29.01,131.65234375,101.1555054799201
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,4,2780.5575710003723,28.96,131.3671875,101.03601744006426
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,5,2755.0681440002336,29.28,132.3203125,101.66804702283402
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,6,2757.2072789998856,29.41,133.484375,102.63593411006342
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,7,2764.9040820001574,28.87,130.55859375,100.59519743895456
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,8,2739.7499369999423,29.41,134.23828125,102.89484434033868
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,9,2799.3752820002555,29.3,134.63671875,103.12018255265666
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,10,2757.830527999886,29.44,135.09765625,103.7737137589093
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,11,2754.0886560000217,29.21,130.96484375,100.69350485580404
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,12,2766.6934940002648,29.46,133.34375,102.10530832425034
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,13,2741.189758000018,29.15,131.14453125,100.765081476294
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,14,2799.32197800008,29.22,133.6796875,102.90120953914004
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,15,2750.7191149998107,29.34,133.5703125,102.19366830456848
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,16,2770.523406999928,29.53,133.84765625,102.74583476740342
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,17,2784.8920559999897,29.31,134.44140625,103.13955742504652
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,18,2713.05258700022,29.28,130.97265625,100.40887468765456
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,19,2860.753394999847,29.1,133.85546875,103.57259273728005
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,20,2728.0499280000186,29.59,134.2265625,103.3765263397974
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,21,2730.205056000159,29.19,131.00390625,100.59796877125092
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,22,2760.2985690000423,29.06,131.4921875,101.55044568379289
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,23,2686.533424000117,29.61,132.48828125,101.9868787020345
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,24,2736.647963999985,29.3,133.02734375,102.20031590746574
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,25,2745.79052099989,29.09,131.42578125,100.26608482408116
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,26,2725.785776000066,29.44,134.48046875,103.29688575807404
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,27,2779.0055060004306,29.16,133.8046875,102.70753151483484
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,28,2730.655118999948,29.36,133.671875,102.97722983289508
dcf38435-815b-417a-8d95-69501c7994cb,b8ps_v2,arm,warm,ecc384_sign,java,29,2812.827393000134,29.05,133.98046875,102.93971087006688
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,0,2725.4608930002178,29.73,133.5,102.20603227949876
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,1,2758.8152650000666,29.7,133.48046875,102.40443253801554
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,2,2787.5089449998995,29.42,133.10546875,101.9534102566624
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,3,2736.3095959999555,29.43,131.59765625,100.82785548854685
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,4,2715.457600999798,29.82,133.50390625,102.2488425510794
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,5,2702.436066000246,29.69,131.65625,101.29368356889482
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,6,2709.8180779998984,29.87,133.99609375,102.18686848409855
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,7,2704.602168999827,29.85,133.6953125,102.41301859573753
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,8,2733.006383999964,29.33,131.5234375,101.04913708019409
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,9,2670.8765240000503,29.56,131.78515625,101.19260707719
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,10,2709.6385280001414,29.51,133.50390625,102.37367149322996
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,11,2715.9682559999965,29.65,130.96484375,100.31595530579683
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,12,2785.009874000025,29.48,134.109375,102.69728846987518
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,13,2716.487528000016,29.45,130.7734375,100.7304249366554
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,14,2670.9177160000763,29.4,131.27734375,101.0751688919899
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,15,2667.53094700016,29.46,131.5859375,100.9369006194514
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,16,2717.2425680000742,29.68,134.5390625,103.0763229936698
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,17,2715.0058970000828,29.74,130.79296875,99.89238617273632
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,18,2709.431119999863,29.74,133.265625,102.4354834828832
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,19,2687.613287000204,29.64,134.3359375,102.85809480493393
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,20,2788.993587999812,29.27,130.96875,100.28308443453302
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,21,2732.241452999915,30.04,134.40625,103.18246365227088
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,22,2719.760237999708,29.37,131.39453125,100.83704226292744
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,23,2738.015067000106,29.69,132.47265625,102.23008428298856
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,24,2756.633416999648,29.15,131.671875,101.09725620258313
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,25,2705.7830470002955,29.98,134.21875,102.73458179216716
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,26,2686.245371000041,29.42,131.91015625,100.87022704666975
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,27,2718.424741000036,29.6,130.859375,100.37189116676991
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,28,2770.4911030000403,29.51,133.0546875,102.26323455447948
fc0df00f-8de9-4d85-bb0f-b713d1d11538,b8ps_v2,arm,cold,ecc384_verify,java,29,2751.605909999853,29.64,131.95703125,101.02016181852042
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,0,2733.205836000252,35.25,133.90625,102.43067167714928
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,1,2719.431821999933,29.63,133.6640625,102.15654693417454
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,2,2728.8450030000604,29.6,133.1328125,101.9344142961707
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,3,2776.018302000012,29.26,131.62890625,100.80655828883476
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,4,2765.9603609999976,29.32,131.4609375,102.28285497827916
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,5,2755.1997030000166,29.39,133.75390625,102.71974435562257
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,6,2712.890494000021,29.6,131.03515625,100.24289510919878
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,7,2706.702222000331,29.66,133.1796875,102.03091140134558
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,8,2760.5744309998954,29.62,133.6171875,102.05571960433204
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,9,2684.676149000097,29.35,131.25390625,100.80342344172011
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,10,2681.5011640001103,29.69,133.84765625,102.55070720384728
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,11,2680.11292600022,29.63,131.01953125,100.44315757938412
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,12,2738.409547000174,29.79,133.359375,101.87190383452824
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,13,2735.815410999749,29.59,132.859375,101.44618728574002
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,14,2701.2904580001305,29.77,133.90234375,102.4784770178995
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,15,2707.908511999904,29.71,134.15625,102.43008845481724
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,16,2721.463818000302,29.88,133.33203125,101.82452639309687
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,17,2734.391105999748,29.52,133.58984375,102.55618752406946
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,18,2778.028324000388,29.58,134.21484375,102.49916421205396
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,19,2724.036744999921,29.47,131.19921875,100.33668483920688
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,20,2758.9520869996704,29.32,131.484375,101.04083121937882
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,21,2677.4208040001213,29.6,133.453125,102.17477123218352
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,22,2702.407155999936,29.62,131.015625,100.6749424478243
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,23,2724.865172999671,29.72,130.98828125,100.33900915244064
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,24,2667.849779999869,30.0,134.28125,102.52465400663958
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,25,2757.8250830001707,29.47,133.71875,102.2307504240282
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,26,2754.547042000013,29.48,133.0625,102.11065275434191
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,27,2754.0849520000847,29.52,133.6796875,102.50513758956598
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,28,2714.287821000198,29.7,134.96875,103.23592295773754
30b24af5-ab38-487c-8836-a65636e52ba6,b8ps_v2,arm,warm,ecc384_verify,java,29,2688.2426269999087,29.73,134.0390625,102.8505329855839
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,0,2749.2172350002875,28.81,132.01171875,100.73572239716002
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,1,2714.835220000168,29.25,131.5,100.7587488999086
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,2,2731.245426999976,29.0,131.86328125,101.5583024622613
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,3,2743.7682810000297,28.82,131.8359375,100.88532095490436
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,4,2760.182648999944,28.75,131.109375,100.82462223215762
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,5,2751.6360939998776,28.88,131.6640625,100.43155610265124
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,6,2717.735747000006,28.99,132.21484375,101.15618537930148
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,7,7764.62134600024,18.73,131.1796875,99.51712645922608
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,8,2736.4629620001324,28.81,131.98828125,101.30345546545358
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,9,2745.763070999601,29.18,131.96875,100.93107775264326
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,10,2742.100683999979,28.66,131.70703125,101.07726128066832
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,11,2695.793729999877,28.93,131.33203125,100.76157735450084
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,12,2726.4853070000754,28.73,131.78515625,101.24889598941334
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,13,2729.326958999991,29.17,132.01171875,100.29689780794878
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,14,2791.855446000227,28.67,131.01171875,100.55873097805994
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,15,2722.2196789998634,29.2,133.50390625,102.86853325995486
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,16,2773.410578000039,29.18,134.04296875,103.07356834019429
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,17,2705.5724330002704,28.99,131.5,100.51589574380527
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,18,2725.976060999983,28.6,131.953125,100.61071444621416
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,19,2749.306777000129,28.9,131.67578125,100.75681816535295
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,20,2738.561477000076,29.1,131.53515625,100.84245568853405
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,21,2739.7260119996645,29.12,132.95703125,101.59890601170346
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,22,2714.786886000184,29.01,131.74609375,101.0992073254996
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,23,2724.283430000014,29.07,131.578125,101.02043968481163
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,24,2730.839332999949,28.98,131.83203125,100.47136693932656
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,25,2727.460021999832,28.87,131.3828125,101.04632966845313
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,26,2759.6494480003457,29.09,131.61328125,100.67508573506107
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,27,2919.5060850001937,28.0,131.4140625,101.16172621248003
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,28,2758.7539729997843,28.95,131.09375,100.4886199571419
149a4373-2019-4818-8ac4-e9538eab0e0e,b8ps_v2,arm,cold,rsa2048_decrypt,java,29,2797.6151000002574,28.89,131.6953125,100.99671635334636
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,b8ps_v2,arm,warm,rsa2048_decrypt,java,0,2709.9466859999666,29.1,131.3125,100.7001872246461
